id,name,area,lat,lng,last_updated
5694537,Зоологический_музей,new-holland-russia,59.9430608378,30.3057987256,1537367736
698814100,Distrito_de_Petrogradsky,aptekarskiy-russia,59.95,30.3,1537371421
213150298,SKY_BAR,new-holland-russia,59.91465,30.29676,1537369303
748899039,Счастье_На_Большом,aptekarskiy-russia,59.96481,30.30994,1537373567
577215766,Петропавловская_Крепость_3_Sankt_Peterburg,sosnovka-russia,59.901643289,30.2147418463,1537368063
214306126,ДК_Горького,sosnovka-russia,59.9004190313,30.2755775379,1534889340
214464882,Место_Дуэли_Пушкина,novaya-derevnya-russia,59.9953217739,30.3014391426,1537368596
271592569,Ploshchad_Lenina_Saint_Petersburg_Metro_,aptekarskiy-russia,59.9570944444,30.3555472222,1537371126
843207750,BEDFORD_STUDIO,aptekarskiy-russia,59.9758,30.32362,1537281639
25885867,Счастье,new-holland-russia,59.9340156659,30.308104122,1537373026
485254841847715,Neva_River,aptekarskiy-russia,59.95,30.3167,1537366507
1579819488752230,Петропавловская_крепость,aptekarskiy-russia,59.9500249382,30.3159999847,1537366171
268731810,Im_Thankful_for_Today,new-holland-russia,59.9304967027,30.3190538584,1537366421
280017753,Екатерингоф_парк_культуры_и_отдыха,new-holland-russia,59.9085,30.26416,1537366783
264939084,Семейный_Ресторан_Любимый,malinovka-russia,59.9550853849,30.4649029505,1537371820
224673377,Воздух,staraya-derevnya-russia,59.9675544334,30.2396989316,1537034086
7846981,ТРК_Балкания_Nova,izoplit-russia,59.8260956754,30.3809480362,1537338781
220076018,Дворцовая_Площадь_Centre,new-holland-russia,59.9389236264,30.31194318,1537345748
945599091,Аврора,aptekarskiy-russia,59.95296,30.33235,1537370741
643791587,Пр_Гагарина_СКК,vologodskoyamskaya-sloboda-russia,59.86921,30.34182,1537372127
269246,Мираж_Синема,ozerki-russia,60.0389324404,30.3234295313,1537338781
303433923401730,Solaris_lab_,new-holland-russia,59.92838,30.30052,1537371432
394288592,Santa_Barbara_Night_Club,new-holland-russia,59.9325780424,30.3197499862,1537370924
443866712675853,Mariinsky_2,new-holland-russia,59.9256558188,30.29450219,1537373829
78084768,Меркурий,staraya-derevnya-russia,59.9908331644,30.2053841901,1537373639
1901755443480739,Исаакиевский_собор,new-holland-russia,59.9340419895,30.3060677304,1537356030
440469824,Catedral_de_San_Isaac,new-holland-russia,59.934047,30.30595,1537371139
6079422,Варшавская_Улица,vologodskoyamskaya-sloboda-russia,59.8738689967,30.3101222067,1534190274
302881197,Южно_Приморский_парк_аттракционов_Планета_лета,aptekarskiy-russia,59.95,30.3167,1537365096
5949865,Крюков_Канал,new-holland-russia,59.9231661151,30.2978588232,1537362694
426274552,Taleon_Imperial_Hotel,new-holland-russia,59.93605,30.31821,1537366622
943496910,Ресторан_На_речке_,aptekarskiy-russia,59.97407,30.27868,1537370648
224069070,Peter_and_Paul_Cathedral,aptekarskiy-russia,59.9502,30.3164,1537369037
729921848,Эрмитаж_The_Hermitage,new-holland-russia,59.9402687473,30.314094273,1531635657
268008085,Полюстровский_Парк,polyustrovo-russia,59.9589986027,30.4248633339,1537369171
720750339,Дом_Великана_Большая_Морская_5,new-holland-russia,59.93706,30.31699,1537361406
944892559,_Хочу_Харчо_24_часа,new-holland-russia,59.92608,30.31544,1537361393
961571742,Летучий_Голландец_Flying_Dutchman_,new-holland-russia,59.9476889996,30.3054715702,1537371429
417845854,Zoological_Museum_of_the_Zoological_Institute_of_the_Russian_Academy_of_Sciences,new-holland-russia,59.9426,30.3056,1537368208
101258466953530,Кушелевская_Дорога,malaya-kushelevka-russia,59.9876163901,30.3738647966,1537373389
216653853,Angleterre_Hotel,new-holland-russia,59.9337378273,30.3086037866,1537372060
285013051926255,ДК_Выборгский,aptekarskiy-russia,59.96314,30.3483,1537373179
406297000,English_Embankment,new-holland-russia,59.9341,30.2932,1537358208
1022232621,Lenfilm,aptekarskiy-russia,59.958192,30.31709,1537372633
3522134,Пискаревское_мемориальное_кладбище,piskarevka-russia,59.99448,30.42044,1531932014
221558007,Спб_Пр_Большевиков,veselyy-poselok-russia,59.9035286711,30.4844433894,1537368224
213555590,Ambassador_St_Petersburg,new-holland-russia,59.924638917,30.3104491847,1537369913
409180740,Sennaya_Ploshchad,new-holland-russia,59.9270916667,30.320425,1537356225
2957939,Русская_Рыбалка,staraya-derevnya-russia,59.96934,30.23325,1537374238
4140729,Биржа,new-holland-russia,59.94464,30.30455,1537357641
1553819,Варшавский_Экспресс,new-holland-russia,59.9073548962,30.3070145291,1537335543
218506922,St_Petersburg_Moscow_Ave,vologodskoyamskaya-sloboda-russia,59.8744029225,30.321113745,1534106868
685954287,Капелла_Санкт_Петербурга_St_Petersburg_State_Academic_Capella,new-holland-russia,59.9399407263,30.3204721363,1537374633
1024452266,Skypoint_на_Мойке,new-holland-russia,59.9388628893,30.3208607055,1537375213
236886648,St_Petersburg_Port_Russia,new-holland-russia,59.929829464,30.299885276,1536825904
410225290,ITMO_University,aptekarskiy-russia,59.9574489,30.3079534,1537365872
468072457,Ресторан_Barashki,new-holland-russia,59.9265692437,30.3205022065,1453819611
44186739,Площадь_Ленина,aptekarskiy-russia,59.9547589311,30.3559012566,1537371126
462634079,Музей_Иллюзий,new-holland-russia,59.93706,30.31699,1537361406
1087445,Тучков_Мост,new-holland-russia,59.9490459254,30.2851883338,1537214227
275933186,Санкт_Петербург_Партизана_Германа,staropanovo-russia,59.82612,30.17825,1537372402
720329,Zoom,new-holland-russia,59.93119,30.3183,1537371567
221664075,Дворцовая_Площадь_Санкт_Петербург,new-holland-russia,59.9361510012,30.3174015187,1537357081
381789695,Старгород_Stargorod_Санкт_Петербург,new-holland-russia,59.9322655507,30.3211681724,1537347730
380479059035885,Где_То_рядом,aptekarskiy-russia,59.95,30.3167,1537374728
2111634,Чаплин_Холл,aptekarskiy-russia,59.9575357767,30.34028013,1537189384
17887,ГлавClub_С_Петербург,aptekarskiy-russia,59.9716447724,30.2879690062,1533917015
565925592,Эко_Лофт_More_Place,new-holland-russia,59.95049,30.24671,1537374865
1018470558,Cococo,new-holland-russia,59.93502,30.30908,1537358348
5066799,Петроградка,aptekarskiy-russia,59.9678641374,30.3126477171,1537373833
12464090,Парашютная,kolomyagi-russia,60.01924,30.27113,1529090708
1098427400250164,Saints_Peter_and_Paul_Cathedral_Saint_Petersburg,aptekarskiy-russia,59.9502777778,30.3166666667,1537363965
129709947823793,Юбилейный_Квартал,kolomyagi-russia,60.0391731858,30.2242845424,1537373708
213092965,Санкт_Петербург_Юбилейный_Квартал,kolomyagi-russia,60.03369,30.24229,1490850945
446763052,Sport_Life,malaya-yablonovka-russia,59.9333090476,30.4399788037,1537375535
10159810,проспект_пятилеток,dolgorukova-russia,59.9233909301,30.4474172631,1537356135
291617671356398,Гранд_Каньон,pargolovo-russia,60.0589506448,30.3359127045,1537374494
392999898,Military_Historical_Museum_of_Artillery_Engineers_and_Signal_Corps,aptekarskiy-russia,59.9530647099,30.3144084757,1537375474
8916912,Сити_Молл,novaya-derevnya-russia,60.00433781,30.2991175051,1537372130
767187771,Эрмитаж,new-holland-russia,59.9411302908,30.3139237787,1537375257
4973914,Sunpark_wake_and_surf_club,pargolovo-russia,60.0442322212,30.3036618233,1537352070
294801783,Греция_Крит,vologodskoyamskaya-sloboda-russia,59.8809531153,30.3110638809,1537375797
137889213432790,Polygon_Photo_Manufactory,aptekarskiy-russia,59.95757,30.36145,1537375167
1019680800,Ketch_Up_Burgers,aptekarskiy-russia,59.9655265103,30.3126825655,1537279265
130489126,Фотостудия_Pavilion,aptekarskiy-russia,59.9635056097,30.2958163386,1537341217
1021905073,ЦПКиО_имени_С_М_Кирова_Kirov_Central_Park,staraya-derevnya-russia,59.9797528821,30.2675083261,1537337802
213105279,Театр_антрепризы_имени_Андрея_Миронова,aptekarskiy-russia,59.9658630542,30.3125112901,1537363905
214237772,Пышечная_на_Конюшенной,new-holland-russia,59.93746,30.32246,1537362939
405115560,Big_Wine_Freaks,aptekarskiy-russia,59.9742680821,30.3229919547,1537370581
502936988,Павловский_парк,pargolovo-russia,60.0475785868,30.3191458894,1537375896
351821243,Freedom_Казанская_7,new-holland-russia,59.9325939126,30.321562485,1537366521
422711203,Chkalovskaya_Saint_Petersburg_Metro_,aptekarskiy-russia,59.9610555556,30.2920277778,1537375427
270683773,Юнтоловский_заказник,kolomyagi-russia,60.0206,30.22449,1537372970
230192615,Admiralteyskaya,new-holland-russia,59.9361,30.3148,1537365176
821498996,Hi_Hat_by_Special_Case_Daytime_Rooftop,aptekarskiy-russia,59.96963,30.31822,1537295313
436717726,Адмиралтейство,new-holland-russia,59.93688828,30.311217412,1537361706
522276388,Saint_Petersburg_State_University_of_Architecture_and_Civil_Engineering,new-holland-russia,59.9144,30.3195,1537370330
498228998,Bridge_of_Four_Lions,new-holland-russia,59.9269444444,30.3013888889,1537348498
214525920,Музей_современного_искусства_и_художественные_галереи_Эрарта_,new-holland-russia,59.9322029373,30.2515391771,1537342940
1271842,Спбгут_им_Бонч_Бруевича,veselyy-poselok-russia,59.9023895666,30.4884988751,1537370322
635613501,Санкт_Петербург_ру,aptekarskiy-russia,59.9721091274,30.3149741945,1537376303
266930855,Ladozhskaya,malaya-yablonovka-russia,59.9318709483,30.4414794952,1537368959
278041454,СКК_Юбилейный,new-holland-russia,59.9507074726,30.2916103958,1537356676
19761202,Коломяги,kolomyagi-russia,60.03455179,30.29950511,1537375821
12350124,Стадион_Кировец,sosnovka-russia,59.9017233634,30.2703571597,1537376455
214204645,Буше,new-holland-russia,59.93602,30.31329,1537369528
593507711,СПбГУТД,new-holland-russia,59.93481,30.31615,1537376916
734359546,Санкт_Петербург_Улица_Белышева,veselyy-poselok-russia,59.91002675,30.45618394,1536037696
6305397,Music_Bar_11,new-holland-russia,59.935806902,30.312757262,1537357932
315209993,Санкт_Петербург_Морская_Набережная,staraya-derevnya-russia,59.9597489132,30.2252090221,1537365686
947596328,Ресторан_Capuletti,aptekarskiy-russia,59.96325,30.30752,1537376703
510696972,Невский_Проспект_Санкт_Петербург,kolomyagi-russia,60.0350114172,30.2988806555,1536926531
264874826,Доминикана,aptekarskiy-russia,59.9525803879,30.3135144581,1537372960
269713664,Казанский_Кафедральный_собор,vologodskoyamskaya-sloboda-russia,59.868674225,30.3153539398,1537373770
856470874527667,Музей_Железных_Дорог_России,new-holland-russia,59.90768,30.29648,1537374724
2314538,Тк_Сенная,new-holland-russia,59.9250385113,30.320780216,1537376029
273497493,Искровский_Проспект,veselyy-poselok-russia,59.9000711041,30.4720511567,1531914080
3128474,Адмиралтейская_Набережная,new-holland-russia,59.938121743,30.3062816217,1537374986
456253421424881,Каменоостровский_Проспект,aptekarskiy-russia,59.96579,30.3116,1537372453
409031147,Крестовский_Остров_Парк_диво_Остров,aptekarskiy-russia,59.967,30.28049,1537361512
284058965358241,Московский_Проспект,aptekarskiy-russia,59.95,30.3167,1537376063
219026323,Исаакиевский_собор,new-holland-russia,59.9341,30.30616,1537371617
2948296,Мюзик_Холл,aptekarskiy-russia,59.9551849258,30.3106323214,1537377222
557613111,Невский,veselyy-poselok-russia,59.9165,30.47424,1537375279
5145490,Площадь_Тургенева,new-holland-russia,59.91887235,30.29097706,1537362938
1349117,Ресторан_Макаронники,new-holland-russia,59.9500255527,30.2944218819,1537331487
760606062,Свадебный_лофт_Весенний,new-holland-russia,59.9098,30.28565,1537367140
505472345,Петерго_ф,new-holland-russia,59.940005,30.289047,1537366875
585674002,Santa_Barbara_Club,new-holland-russia,59.93273083,30.319760715,1537376372
1226189,Ресторан_Мансарда_Restaurant_Mansarda,new-holland-russia,59.9332762245,30.303799332,1537374410
126479828082344,Счастье_На_Исаакиевской,new-holland-russia,59.9335,30.30922,1537376772
276384057,Ленская_Улица,malinovka-russia,59.9425514002,30.4847573371,1537362880
222770298,Le_Cristal,staraya-derevnya-russia,59.9771823968,30.2448883947,1537077190
271777703,Балкания_Нова_Тк,srednyaya-rogatka-russia,59.8266608701,30.3798932933,1537375348
57676534,Троицкий_собор,new-holland-russia,59.9168650519,30.3075191422,1537371203
216013004,Teplo,new-holland-russia,59.93201,30.30536,1537376861
3378097,ДельМар,vologodskoyamskaya-sloboda-russia,59.86981,30.31966,1537358478
419356831,Малая_Балканская,izoplit-russia,59.8269858,30.3807531,1537340991
597036983,Kamennoostrovskiy_Prospekt,aptekarskiy-russia,59.9635660137,30.3138822977,1537377585
262087340835310,Бахрома,ozerki-russia,60.0495638,30.3535956,1537376285
407196979,GooseGoose,new-holland-russia,59.93711,30.32155,1537368544
290700970,Ресторанный_Проект_Biblioteka,new-holland-russia,59.9360093102,30.3220484189,1537376351
5909624,Большая_морская,new-holland-russia,59.9368710872,30.317564766,1537364425
228398295,Кондратьевский_Проспект,malaya-kushelevka-russia,59.9838280821,30.3972172852,1537361998
461140995,Hostel_1912_in_Saint_Petersburg_Russia,aptekarskiy-russia,59.95803,30.33244,1534674058
531914062,Popcorn_Studio,new-holland-russia,59.90955,30.28909,1537368713
287804159,Дворцовая_Наб_,aptekarskiy-russia,59.9459316721,30.3286163245,1537344277
328706356,Дворцовая_Набережная,new-holland-russia,59.9420058512,30.3138330154,1537344277
266125510,Петроградская,aptekarskiy-russia,59.9663777778,30.3115555556,1537377890
2842056,Лопухинский_Сад,aptekarskiy-russia,59.9763807061,30.3049200877,1537359704
513710815,Youth_Theatre_on_the_Fontanka,new-holland-russia,59.9192142352,30.312802818,1537374555
215250055,Ресторан_ITALY_Юг,vologodskoyamskaya-sloboda-russia,59.869201765,30.315525893,1537375371
218676651,Центр_Водных_Видов_Спорта_Невская_Волна,dolgorukova-russia,59.9199765725,30.45305929,1537370938
